timestamp,nanoseconds,roll,pitch
1730757563597713091,591973312,0.01988535001870208,0.008782202319551565
1730757563630626180,621975104,0.01986469644460734,0.0092732555871461
1730757563663367088,661975104,0.019925561447115422,0.009125878907794637
1730757563696091172,691975104,0.0217403695371876,0.0066334513586103535
1730757563729066238,721975360,0.02450812366418567,0.004537218727652915
1730757563762912317,761975360,0.0243700665784843,0.0041479381915411765
1730757563796389505,791975360,0.021773543302937706,0.0037612746982738916
1730757563829192548,821975616,0.019504467019019135,0.00444444463437103
1730757563863480519,861975616,0.019222218049057292,0.005224781843813214
1730757563895363401,891975616,0.01780411513677936,0.0065142631059105505
1730757563930867418,931973824,0.01650812992697538,0.007327120983849223
1730757563964092297,961973824,0.01624546138820016,0.007331553485302121
1730757563994624528,991973824,0.015451555283817146,0.007765767156362664
1730757564030549836,31973312,0.013500571155064962,0.008205628754040151
1730757564064430556,61973312,0.011997848379197762,0.008081720860262466
1730757564097495153,91973312,0.010655033907290315,0.007001797420348198
1730757564130419068,121975360,0.013082059408871537,0.005607785587759009
1730757564163331569,161975360,0.013986843100354201,0.005232991705266788
1730757564197060990,191975360,0.01579818515928433,0.005380197864587239
1730757564230500776,221978176,0.016235905930197966,0.0063818096826402165
1730757564264238898,261978176,0.01600446083990732,0.006674224430442384
1730757564297066266,291978176,0.01483022601528608,0.007894873832866418
1730757564329011479,321979200,0.01490477380077063,0.009048232391557115
1730757564363195491,361979200,0.014302467197318237,0.008870165888375072
1730757564395757659,391979200,0.012865374202872619,0.007759763224848234
1730757564431082856,431978176,0.013132809877884337,0.007095758110060793
1730757564463996447,461978176,0.01434489058953642,0.007846619190102712
1730757564496892397,491978176,0.01606363942000413,0.010145995480892843
1730757564530197509,521979712,0.015769907074084665,0.010142462198462628
1730757564563482603,561979712,0.01604261064861363,0.009773466291283785
1730757564596588498,591979712,0.01743405836841455,0.009145099201862196
1730757564629260446,621979456,0.016762275677507744,0.008275104324533548
1730757564662116835,661979456,0.01650102494646936,0.007846260088239746
1730757564695102202,691979456,0.017715192069793502,0.006950213543054633
1730757564731127466,731978944,0.018695994677030717,0.006179073733636844
1730757564762230154,761978944,0.019280341685827193,0.0063942369868468995
1730757564794929784,791978944,0.019254587883118464,0.006429934527651376
1730757564830634561,831978944,0.018300293173777203,0.006357736692770659
1730757564863784156,861978944,0.01822258077190767,0.006654716345546219
1730757564897921035,891978944,0.017656953852490127,0.006326515781854413
1730757564930491017,921980992,0.01526228038106012,0.005682888498007441
1730757564963974077,961980992,0.014900692765570501,0.00554757456736151
1730757564997097912,991980992,0.01487440760780096,0.004142259150572112
1730757565030324871,21983040,0.01559951522014618,0.0034034905264928323
1730757565063251994,61983040,0.01601065012796533,0.0035020572316005762
1730757565096189476,91983040,0.01788598747778701,0.004459307484366586
1730757565129213730,121983552,0.019764721379390664,0.006655524671644515
1730757565162132331,161983552,0.020397430036427498,0.007420666231317064
1730757565195217390,191983552,0.01978403472555214,0.007786798552326412
1730757565230812112,231982016,0.018744076836458925,0.00845883994091465
1730757565263896641,261982016,0.01826749440356348,0.008614493490014068
1730757565297211835,291982016,0.01709629877030752,0.007748135162826539
1730757565330082265,321983808,0.01694277242373852,0.0059435339483467345
1730757565363201030,361983808,0.016645626130772136,0.004603931668425306
1730757565396621332,391983808,0.016068070635110315,0.003467058894219767
1730757565429216053,421984320,0.015235352603518042,0.0037605479663918064
1730757565462139415,461984320,0.014956609794744691,0.003829293693579456
1730757565495805249,491984320,0.016149398277799386,0.004878561722664308
1730757565529265105,521984832,0.017883760765990447,0.005995003810523237
1730757565561850023,561984832,0.01829567694814409,0.006577853546163108
1730757565594898247,591984832,0.01733525883509346,0.007624931816283332
1730757565630729349,631982784,0.016161914533895597,0.0075961522289656885
1730757565663928527,661982784,0.01581224262841623,0.006994756203797338
1730757565698588887,691982784,0.016067042475458294,0.005954424353846458
1730757565730241051,721982016,0.01671915017500934,0.005240715005872027
1730757565763670725,761982016,0.016835217431609123,0.005492424383850684
1730757565796662272,791982016,0.016783554172149464,0.006300189446161515
1730757565829631960,821984576,0.015670205697312263,0.005459401497169473
1730757565862775666,861984576,0.015566359972955133,0.004905065841038815
1730757565895696391,891984576,0.017099154189302985,0.003585645025432599
1730757565928948821,921985856,0.018121143630204603,0.0035197623599883673
1730757565962854214,961985856,0.01803425909907036,0.00384530004686637
1730757565994989788,991985856,0.01740522734950444,0.004111989877929447
1730757566030578602,31984576,0.01739363893999466,0.004828791775101272
1730757566063969291,61984576,0.01800841717672524,0.005280755140243493
1730757566096569893,91984576,0.01839706913645331,0.005842973970242789
1730757566129766587,121984320,0.018390531353300554,0.00606910291785813
1730757566163272768,161984320,0.01902965953921972,0.0057526442934345045
1730757566195736489,191984320,0.020571797191984254,0.005053865714248562
1730757566229835687,221985600,0.019400792324576928,0.003894747862021011
1730757566262901463,261985600,0.018428545629316336,0.002928771087265949
1730757566295095625,291985600,0.018734100394295575,0.0018768502195917805
1730757566330732259,331984064,0.019585848230928838,0.0007365956277093588
1730757566363821389,361984064,0.01855429306989411,-0.00046174075696767206
1730757566397005897,391984064,0.017042443432896636,-0.0010103469773133113
1730757566430282395,421985344,0.016458741886263607,-0.0008863654367656764
1730757566463103717,461985344,0.01644651120391873,-0.00043640089397876166
1730757566496167959,491985344,0.016289174118579275,0.0007896644128163649
1730757566529366117,521985856,0.014442028892716337,0.0017156429826580375
1730757566562848060,561985856,0.013592431342696436,0.0023440535379318124
1730757566594998535,591985856,0.013239397870205546,0.0027278850776985292
1730757566630546288,631984832,0.013075876021534255,0.00257477928137083
1730757566663685967,661984832,0.013150536528524541,0.0026546644390233673
1730757566696920288,691984832,0.01354512600862996,0.003163345915738383
1730757566730079542,721987136,0.01582433209198409,0.003824901433029923
1730757566762881038,761987136,0.016376727794156602,0.003662396976128576
1730757566795773447,791987136,0.017951420213077537,0.003445237962669387
1730757566830178623,821985088,0.019655215243359045,0.0043100199683354
1730757566862343979,861985088,0.020196885320998163,0.0050105556323250195
1730757566894852204,891985088,0.019261535378088838,0.005423685888877707
1730757566930772038,931984320,0.016342827930378306,0.005801388152301369
1730757566963105761,961984320,0.014528308405428736,0.006282091842250781
1730757566995366669,991984320,0.013566778580213833,0.006200503573457952
1730757567030646921,31984064,0.014625906504988916,0.005053243680765791
1730757567063745832,61984064,0.015265717841737199,0.004389045177945608
1730757567096968421,91984064,0.015371572383066008,0.00467369859034814
1730757567130189568,121983296,0.015126069655476826,0.004368917666051073
1730757567163305527,161983296,0.015319463932180236,0.004037637438100542
1730757567196178021,191983296,0.017287626107281205,0.002585806549712247
1730757567228964095,221984576,0.019179852781538297,0.0022070565976870533
1730757567262701103,261984576,0.019073594182252514,0.002394643433049103
1730757567294875244,291984576,0.01802771269909441,0.003481044245567525
1730757567330935172,331982528,0.01692577182752094,0.004881302447178351
1730757567364203241,361982528,0.01613726776600109,0.005598148415963538
1730757567397310687,391982528,0.014850832868640047,0.005709890399041017
1730757567429970531,421984064,0.014531781464643012,0.006142732299355357
1730757567463383016,461984064,0.014547428308852518,0.006217440481099267
1730757567497342365,491984064,0.015063435707843926,0.006620786711455394
1730757567530072596,521986368,0.015245794176541835,0.0060700452957885235
1730757567563574463,561986368,0.014878857724434666,0.005451145700490339
1730757567596441993,591986368,0.014166418425171171,0.0047920836858513895
1730757567629636930,621987392,0.015189226153839707,0.004400426608041415
1730757567663305924,661987392,0.015485819046428009,0.003713710097780902
1730757567695687444,691987392,0.016136113969184677,0.0023984849623792923
1730757567730981672,731986112,0.017312512107773854,0.002124232847151273
1730757567764262016,761986112,0.017785337720857924,0.0028484660844436877
1730757567796960619,791986112,0.017618584505570255,0.004190302785270144
1730757567829895826,821987904,0.015335818312312094,0.005207396371154996
1730757567862676146,861987904,0.01469519595306258,0.005671241603490574
1730757567896243637,891987904,0.014218079575709598,0.0069156957872065165
1730757567929334770,921987904,0.014043149597616433,0.007368328178496001
1730757567962046467,961987904,0.013573156066417704,0.007306219581730946
1730757567995387321,991987904,0.013579253931954338,0.0074468531286064205
1730757568030796119,31986880,0.014579127213406007,0.007486005828660646
1730757568062327553,61986880,0.014746465576136559,0.0075138084205500005
1730757568095302815,91986880,0.014378021785210486,0.008023925463008582
1730757568130756302,131986368,0.013250999223149259,0.016526346021574302
1730757568164302605,161986368,0.008631046938897675,0.04642176562447176
1730757568196954958,191986368,-0.004569962661589896,0.11052469287410137
1730757568229863138,221988928,-0.02615027758840709,0.18661822413025272
1730757568263474452,261988928,-0.03191247426471897,0.20635096777522216
1730757568296102597,291988928,-0.04293637901447593,0.2469358961325289
1730757568329484841,321989952,-0.044106919575440905,0.263903582981063
1730757568363219132,361989952,-0.04321943328775897,0.26657263490850036
1730757568395845874,391989952,-0.04056485868530588,0.26379764845021686
1730757568430742282,431989440,-0.03742224938342976,0.25485629745562527
1730757568463882185,461989440,-0.03447779092064719,0.24556188644823357
1730757568497095025,491989440,-0.02973582739271864,0.23056512360775647
1730757568530363992,521990720,-0.023572954201302156,0.20951875983150894
1730757568563306742,561990720,-0.02160454330384934,0.20259497249682729
1730757568597179511,591990720,-0.015580310742632598,0.18255890053095267
1730757568630320532,621991744,-0.012155148976974416,0.16610425729691516
1730757568663703812,661991744,-0.011271823035674589,0.16077921960189742
1730757568697130096,691991744,-0.00965050005239515,0.1449496527693817
1730757568729052951,721993024,-0.0073500921903744115,0.13048012181111346
1730757568761788395,761993024,-0.0051618046970043855,0.12344671224760216
1730757568794919283,791993024,-0.0010214445613062507,0.11047556824815286
1730757568830865048,831991744,0.0008249377167386912,0.10017821127299939
1730757568864104061,861991744,0.001374717700087534,0.09313697591881294
1730757568897999229,891991744,0.0032773590983171943,0.08410222842892
1730757568930797706,921993280,0.006474108498982719,0.07334879918132452
1730757568963132013,961993280,0.0070877895146200355,0.06973274877867412
1730757568996504175,991993280,0.008737062102878524,0.0596175608439869
1730757569029469091,21993024,0.010918526602461578,0.051472560862688324
1730757569063489645,61993024,0.011937163663746832,0.04733844957924276
1730757569096082515,91993024,0.013037141249535646,0.03841445813498094
1730757569130964215,131990208,0.013518151773212982,0.030809163570964478
1730757569163599156,161990208,0.01469256102146876,0.02590219583719336
1730757569195053155,191990208,0.016968385961277938,0.01963396709281774
1730757569230693593,231989440,0.017286067248678313,0.013966737289636474
1730757569264748194,261989440,0.016850632549010085,0.010186075060177435
1730757569297126132,291989440,0.01645051813827673,0.004815740780267573
1730757569330465112,321991232,0.017772443165437104,-0.0021257815315523128
1730757569364284570,361991232,0.018270789573550175,-0.004392168660854773
1730757569397185106,391991232,0.01918713949725547,-0.010557216094480773
1730757569430330837,421993536,0.019833338042292127,-0.017020505357919
1730757569463129129,461993536,0.019731123815018695,-0.01935776757897839
1730757569495927460,491993536,0.020053647677647096,-0.026112591455844086
1730757569529975085,521994560,0.021046638990439515,-0.03160446504449577
1730757569562415229,561994560,0.021918237666176506,-0.033926247149226284
1730757569595518724,591994560,0.023440004040109354,-0.03871318151975601
1730757569630717925,631993536,0.023620058504196757,-0.04254796272734213
1730757569663790986,661993536,0.02331695422428903,-0.044886106750734706
1730757569696667408,691993536,0.022956225844567222,-0.048531827739275696
1730757569730612395,721993792,0.02368015862664547,-0.05419126390009623
1730757569763358106,761993792,0.024348098191386187,-0.05627586592348168
1730757569795768370,791993792,0.02527192268364448,-0.06125485829739152
1730757569829481817,821995072,0.02511340048550938,-0.06518078665829201
1730757569863206008,861995072,0.025247276685352326,-0.06691049635643045
1730757569896408700,891995072,0.025520773108503644,-0.06978223033660827
1730757569929398451,921995584,0.025952739592587155,-0.07287920947278359
1730757569961881161,961995584,0.026870047400448602,-0.07461639263231307
1730757569995852243,991995584,0.029706096869300414,-0.0776749285795162
1730757570031488023,31993792,0.03174138878857487,-0.07878529168366337
1730757570063988800,61993792,0.03254946167626263,-0.07914654875405476
1730757570096752657,91993792,0.032658178889654034,-0.08035469076397196
1730757570131157326,121993792,0.03474640067751942,-0.08090380023027602
1730757570163803777,161993792,0.035772883847962685,-0.08095060866654259
1730757570196698509,191993792,0.03656096117881001,-0.08076522389410352
1730757570230113500,221996096,0.021665565440060233,-0.08179034012197116
1730757570264469746,261996096,-0.0025552318008950268,-0.08303892749422122
1730757570296550597,291996096,-0.11169395733165649,-0.08317681814331936
1730757570329489732,321996864,-0.19814500795898063,-0.0775936631839029
1730757570362642209,361996864,-0.23057253179063153,-0.0746586722287713
1730757570396075730,391996864,-0.27518833799687414,-0.07012109510603934
1730757570429879424,421998144,-0.29665847269143575,-0.06742778891107991
1730757570461768337,461998144,-0.30046144658350854,-0.06658736267078134
1730757570495092023,491998144,-0.2976480483743375,-0.0656571092680437
1730757570530709527,531997376,-0.28498359687458186,-0.06539938110285771
1730757570564703063,561997376,-0.27206883526005804,-0.06500718289409778
1730757570595756704,591997376,-0.2490893123750523,-0.06394867434096875
1730757570630765241,631996864,-0.2285665397084535,-0.063449911667813
1730757570664125403,661996864,-0.21380247616228454,-0.06277603901597155
1730757570697227834,691996864,-0.19271090394422205,-0.06189511530573442
1730757570730311060,721999168,-0.16762707435319288,-0.06059392663482365
1730757570763111281,761999168,-0.1599613897331568,-0.060002036604720074
1730757570796936241,791999168,-0.13855937045530414,-0.05800844403092031
1730757570829864904,822001216,-0.11992470284323704,-0.0559880173684692
1730757570863199300,862001216,-0.11344677851597781,-0.05524679076925865
1730757570896079699,892001216,-0.09513632857625597,-0.052487998465991115
1730757570930164929,922000960,-0.08065644261486188,-0.0495058721665231
1730757570963362365,962000960,-0.07369320441249053,-0.04784492972247556
1730757570995312914,992000960,-0.059394919209076844,-0.04428269832634151
1730757571030891081,32000448,-0.04829435798385653,-0.04108891696590006
1730757571064111800,62000448,-0.041150734501274044,-0.0390678275291212
1730757571097182601,92000448,-0.03142399681846091,-0.03603936958115532
1730757571130322502,122002240,-0.018126570867893,-0.031606708262282776
1730757571163340957,162002240,-0.013876450173723317,-0.0303212719585556
1730757571195843816,192002240,-0.003099021638433326,-0.02620450178039815
1730757571229754112,222003264,0.005066785923692895,-0.022511666352979236
1730757571262962898,262003264,0.009577324197048402,-0.020734858000145646
1730757571295497847,292003264,0.019026626192931908,-0.01731830798717973
1730757571331258329,332001984,0.02641048349960634,-0.014266988359964419
1730757571362530647,362001984,0.0306902927164106,-0.0126767013318951
1730757571395815631,392001984,0.03781209892074884,-0.00988832035997263
1730757571431095855,432000960,0.04502909463852052,-0.0065104649166254315
1730757571464332484,462000960,0.04985659152296575,-0.0037410298037876674
1730757571497587160,492000960,0.054985588407348546,0.0001088008769521806
1730757571530673309,522002752,0.061077396409740255,0.0038182320007789975
1730757571563323825,562002752,0.06359132408005097,0.004898242195246272
1730757571596573960,592002752,0.06981391729199239,0.008083384485768706
1730757571629544688,622003520,0.07444144355988015,0.011064376658081765
1730757571663611720,662003520,0.0770684746060121,0.01270529130988287
1730757571695516301,692003520,0.08281630826723431,0.015460695826945963
1730757571731172414,732002496,0.08729344816452107,0.018496085276109804
1730757571764765677,762002496,0.0898951494212199,0.021059885638336533
1730757571796773562,792002496,0.09296149785432867,0.02398907787115091
1730757571829753551,822005056,0.09812682306207333,0.027339881620149786
1730757571862618826,862005056,0.09986765653747777,0.02834853076416523
1730757571896765621,892005056,0.10449095765006133,0.030864661472899013
1730757571929987529,922007104,0.10892370406351444,0.03252054796948028
1730757571963803075,962007104,0.11040035300121408,0.03305548999793548
1730757571997078436,992007104,0.11384422408482522,0.03569251395598071
1730757572029343222,22007872,0.11685755023130294,0.037687512609522515
1730757572063388836,62007872,0.11852851309457609,0.03833690142341466
1730757572096104598,92007872,0.12089184587568648,0.039044631391197585
1730757572130922451,132007360,0.12238387674602703,0.040469614574220054
1730757572164582003,162007360,0.12376653275239141,0.04148960098363866
1730757572197055234,192007360,0.12613302191416056,0.041563571493277766
1730757572230644512,222009408,0.1274213915849602,0.04151895549139722
1730757572264006079,262009408,0.12739693670221758,0.041746686136210166
1730757572296687595,292009408,0.1269263052925253,0.04275389303211278
1730757572329595537,322009664,0.12740137833902182,0.04226526004534772
1730757572363441508,362009664,0.12729075513902052,0.042108673519182536
1730757572395542467,392009664,0.1258164731536619,0.04241864529034686
1730757572430916892,432008384,0.12500046476974397,0.04247861384556387
1730757572462430166,462008384,0.12505681231896862,0.04211888079909707
1730757572495634019,492008384,0.12528459073182083,0.04142445586560354
1730757572531116411,532007104,0.12400206062053196,0.041742709900957055
1730757572564089741,562007104,0.12269149012895988,0.041594796438795406
1730757572597513148,592007104,0.1217305042298661,0.041239178348164825
1730757572630439271,622009152,0.12038761519923327,0.0404522550555066
1730757572664585191,662009152,0.11934147243086717,0.040062577488933424
1730757572697315085,692009152,0.11575537647001635,0.03949925448321604
1730757572730130852,722009664,0.11266993095377706,0.038460968354462124
1730757572763314531,762009664,0.11181264606467303,0.038213301054640034
1730757572796172958,792009664,0.10908873781410407,0.03720798477460267
1730757572829926649,822010688,0.10581133239736251,0.036505309222907366
1730757572862495181,862010688,0.10397580488073696,0.03617935319741571
1730757572896240058,892010688,0.10059782954376763,0.035134558751715506
1730757572931967835,932010688,0.09807418133754074,0.03382868676595151
1730757572964440875,962010688,0.09555301821026069,0.032474781787973264
1730757572997519756,992010688,0.09046553094986602,0.029763231209542242
1730757573030223981,22012224,0.08672235726548874,0.02754495697721288
1730757573063049784,62012224,0.0851669173764746,0.026820282414296445
1730757573096178097,92012224,0.0808216641435289,0.024629831875542376
1730757573130186323,122011968,0.07601840339295719,0.021972702340624078
1730757573162713368,162011968,0.0741021286293175,0.020935207846840668
1730757573194937614,192011968,0.06970417515046157,0.019491189433912773
1730757573229513435,222012224,0.06382941655916737,0.017282552251343505
1730757573262521282,262012224,0.0610086154446458,0.01574762481764786
1730757573295614786,292012224,0.05672354536767811,0.013674089594239184
1730757573331157566,332011200,0.05239147140867397,0.012780123817134892
1730757573364418421,362011200,0.04850352238829438,0.011818006557303964
1730757573397527344,392011200,0.043627660402289624,0.010347051433522757
1730757573430737911,422012736,0.038732781349468934,0.008694517088642028
1730757573464225779,462012736,0.03619275946990683,0.008024415190310677
1730757573497515842,492012736,0.03153333544535147,0.006547371693626907
1730757573530148549,522014528,0.026274282795219723,0.004791095583754676
1730757573563803195,562014528,0.02452288731629765,0.0040385664530630605
1730757573596566623,592014528,0.018838564586353655,0.001344657965896401
1730757573629948769,622014784,0.014199619666054628,-0.000899386094933402
1730757573664325116,662014784,0.01203115022995893,-0.00210568740427673
1730757573696544256,692014784,0.007704074076199522,-0.00508505468475394
1730757573730626097,722015040,0.003678033753893563,-0.00785567926582783
1730757573762315487,762015040,0.0016156107080586048,-0.008855280575259257
1730757573795600409,792015040,-0.002414280915454056,-0.010543574687657266
1730757573831132587,832013760,-0.006084155791838183,-0.012478347253609471
1730757573864091304,862013760,-0.008006659840872189,-0.013943563466247274
1730757573895569605,892013760,-0.013765246180669126,-0.04121734783300298
1730757573931377830,932011968,-0.020198373142468667,-0.11941669283031085
1730757573964623820,962011968,-0.02066660908146457,-0.18384997881373843
1730757573997720579,992011968,-0.01837491921495003,-0.2590912440578288
1730757574030583615,22012992,-0.017535160378110776,-0.32027934028044863
1730757574064804755,62012992,-0.018205587308902923,-0.33299666372113457
1730757574097612574,92012992,-0.021385205590613913,-0.3520221587989981
1730757574130482582,122015808,-0.024962481772962924,-0.3501920629536171
1730757574164011234,162015808,-0.026259425124403362,-0.34639456776454786
1730757574196502543,192015808,-0.029493080489013775,-0.32819546647546183
1730757574229751729,222017344,-0.03205831285664199,-0.3071673686427817
1730757574262942945,262017344,-0.03344565732737382,-0.29577122444848897
1730757574295000834,292017344,-0.03510190215727992,-0.27291163994320583
1730757574329264434,322018624,-0.03517916059459818,-0.25116820769799153
1730757574361985080,362018624,-0.035382639659267474,-0.2409345771301213
1730757574395888268,392018624,-0.036308617963268,-0.2217212260580263
1730757574431310614,432016832,-0.03617347638352295,-0.20617281009189747
1730757574464544442,462016832,-0.03524726279764089,-0.19586621966392814
1730757574497493188,492016832,-0.034646031178989935,-0.18189943260678376
1730757574530911115,522018112,-0.03462269022424555,-0.1648449420297981
1730757574564340909,562018112,-0.03393088130755461,-0.15724662865909703
1730757574597408720,592018112,-0.03261380127441824,-0.14214409691745822
1730757574630081092,622020416,-0.03260469794967189,-0.12789557543063637
1730757574663532169,662020416,-0.03272286471648657,-0.12289865324467954
1730757574696892978,692020416,-0.031077500460979245,-0.1081311001543896
1730757574729442601,722021440,-0.02973512113404108,-0.09450164568224946
1730757574763177059,762021440,-0.029262933933553115,-0.08776322280189358
1730757574795996548,792021440,-0.027646236515260346,-0.07482763323385401
1730757574830599009,822020416,-0.02507974656555687,-0.06133754203194158
1730757574862556123,862020416,-0.024266909108513035,-0.054403604102903284
1730757574895334627,892020416,-0.023328276857351227,-0.04173420608450311
1730757574930924608,932020160,-0.021639008848658364,-0.03183622050198928
1730757574964046336,962020160,-0.02030074307232004,-0.024569190385292265
1730757574997573848,992020160,-0.01955027570218146,-0.014934218030573381
1730757575030479962,22020416,-0.01795175017027749,-0.004597667369962971
1730757575063445890,62020416,-0.016777207393246805,-0.0009504571044001158
1730757575096544258,92020416,-0.014104975637497743,0.0106118786014011
1730757575129860811,122020416,-0.013144763330885132,0.01996947298629448
1730757575162764540,162020416,-0.012062614165462985,0.024548919302727276
1730757575195258507,192020416,-0.00788663855770529,0.03459237461871153
1730757575231161719,232019136,-0.004967422528328645,0.04309929771034794
1730757575265306910,262019136,-0.0030913724522083396,0.04890740707710456
1730757575297562186,292019136,0.00022164769701205634,0.05676114318908798
1730757575331054954,332017600,0.004243005690428125,0.06500616510250046
1730757575364547727,362017600,0.006289080394790336,0.07017686488362525
1730757575397396023,392017600,0.01004423813755777,0.07693607683552646
1730757575430501015,422019392,0.015247779016981825,0.08417870812268843
1730757575463391118,462019392,0.016295592685531653,0.0862625050535828
1730757575496535646,492019392,0.018629365775686985,0.0914671721254011
1730757575530341585,522021184,0.022258249056725535,0.09644430249384447
1730757575563445967,562021184,0.023140561932456796,0.09816435279678205
1730757575597095836,592021184,0.02514472154594658,0.1028293828778899
1730757575630146541,622021696,0.02759269788921829,0.10677602491062142
1730757575662452141,662021696,0.029063033077626196,0.10888094571181924
1730757575695403692,692021696,0.031674300217756864,0.11301511607982885
1730757575732005685,732022976,0.033761709912650754,0.1159444898227541
1730757575762906957,762022976,0.03530388949456772,0.11811630390470337
1730757575796209322,792022976,0.03711779537472853,0.12135045999333785
1730757575827989880,822022720,0.03882542396294409,0.12397005895950233
1730757575863912408,862022720,0.03990558206754186,0.1258414489762432
1730757575897055706,892022720,0.04086554419826628,0.12804617534277468
1730757575930522265,922024000,0.04351530167669758,0.13111393192701398
1730757575963517822,962024000,0.04442287353181313,0.1320333557095727
1730757575996196562,992024000,0.045739021851847264,0.13408811890572678
1730757576030084121,22024256,0.047566837661052686,0.13496679301130873
1730757576062569512,62024256,0.04889300689962815,0.13527510800268966
1730757576096008033,92024256,0.05001292907713167,0.13539423474504056
1730757576131170342,132023744,0.05052208461280235,0.1347656801573274
1730757576164571770,162023744,0.051708921943998704,0.13445729773779555
1730757576197230235,192023744,0.0529538827007715,0.13349074729319926
1730757576230347624,222025536,0.05418681098438414,0.13132680019420837
1730757576262670671,262025536,0.05486419516807736,0.1305973197322463
1730757576296910819,292025536,0.056319424887797995,0.1289892397605289
1730757576330940233,322028096,0.05628075216974575,0.12632885095138896
1730757576363884190,362028096,0.05646861168636909,0.12497867881941227
1730757576396294359,392028096,0.05691777755601655,0.12113937915950267
1730757576430044121,422029632,0.056203440414788246,0.11808326097687209
1730757576463236212,462029632,0.05620926461404695,0.11633193252081661
1730757576495340283,492029632,0.05754244201076379,0.1130978393275611
1730757576531152432,532029376,0.057610335317994685,0.11056282909255626
1730757576564214824,562029376,0.05683102576703331,0.1082178172830544
1730757576597310794,592029376,0.056406622618962815,0.10459000131090833
1730757576630552063,622031680,0.055763953942234386,0.10111601137040913
1730757576664099643,662031680,0.05503928046799823,0.09979822175826922
1730757576696485812,692031680,0.05367048806517132,0.09471373544790708
1730757576729502666,722031936,0.053783167442738866,0.09022151524437758
1730757576763444518,762031936,0.05340310579713002,0.08793500523470961
1730757576795462315,792031936,0.051821172505697545,0.08299087121757824
1730757576830993438,832031680,0.050764310362185726,0.07810013565198776
1730757576862264504,862031680,0.050346320374228586,0.0746963142011374
1730757576895682899,892031680,0.0493968507947878,0.06959627622551653
1730757576928281596,922031168,0.04855126723489132,0.06552626125330377
1730757576964215800,962031168,0.047831065208596084,0.061959117060036636
1730757576997361741,992031168,0.0468180267673387,0.05660262493278732
1730757577030178515,22033216,0.045173381419077674,0.0503273546271644
1730757577063377651,62033216,0.0449257957787311,0.04841914234273499
1730757577096824052,92033216,0.04444255558738319,0.042760350213076614
1730757577129425212,122034240,0.042654511129091154,0.03715430871695321
1730757577162342474,162034240,0.0412556398595918,0.03419879493462102
1730757577195087233,192034240,0.0400457983382776,0.028727934049774584
1730757577231088712,232033984,0.039113111963053865,0.024092231944176118
1730757577264345190,262033984,0.03758235926519489,0.020253461664173494
1730757577297298952,292033984,0.03580908246160943,0.01492831981472628
1730757577330171658,322036288,0.033827803430097905,0.009272769509911223
1730757577363578916,362036288,0.0329159834578756,0.007322248884553343
1730757577397389257,392036288,0.03077557348313809,0.0010714325249208492
1730757577429565071,422038848,0.02814777286006891,-0.0040494736302745925
1730757577462793194,462038848,0.026966577119977183,-0.00599435451788338
1730757577496280166,492038848,0.024661176418328316,-0.011248637287312426
1730757577529895960,522038336,0.02200868585537162,-0.016594593541328462
1730757577562332870,562038336,0.020600882572646705,-0.019156295940692986
1730757577595545372,592038336,0.01856358629335538,-0.02285308722476013
1730757577629391013,622039872,0.01640488966155075,-0.026623844039223507
1730757577662573145,662039872,0.01555672854658223,-0.02858705048140173
1730757577695648607,692039872,0.013310887987450474,-0.031763000730597686
1730757577731231792,732039616,0.010678508685632504,-0.034215293152398955
1730757577764458939,762039616,0.009608788815253027,-0.03613768065610519
1730757577798375732,792039616,0.00842766659089047,-0.03829408186000721
1730757577831429428,822041408,0.00530352041799795,-0.04065583821028757
1730757577864742565,862041408,0.004183542308567515,-0.041589297677992895
1730757577898289669,892041408,0.0035753122845025337,-0.04259064452039235
1730757577930947104,922045248,0.0019492192213415311,-0.04418495204346758
1730757577963292443,962045248,0.000954470547136435,-0.04471134720449012
1730757577996890173,992045248,0.027618453395277968,-0.043790107753652024
1730757578029664231,22045760,0.12048989651002076,-0.04118512071179821
1730757578063874693,62045760,0.16972937386010903,-0.04302751838007277
1730757578096585312,92045760,0.2477485605407587,-0.04965314967870179
1730757578129816328,122046528,0.29871078759381614,-0.052760106314128835
1730757578163485242,162046528,0.31471766747801666,-0.053285209930583485
1730757578195271226,192046528,0.33042276793722786,-0.05401916357001006
1730757578231161321,232045504,0.32983747451627776,-0.053465436344893334
1730757578264444810,262045504,0.3236147001152723,-0.052768331493606505
1730757578297548679,292045504,0.3091988469072106,-0.05178121198490993
1730757578330312899,322049088,0.2849966396890815,-0.050399655443445886
1730757578363636808,362049088,0.2763170491671853,-0.04968614119990742
1730757578396506569,392049088,0.2502392043078448,-0.04776958212533186
1730757578429246792,422050368,0.22779738150095724,-0.04698463418408936
1730757578463004108,462050368,0.2171409107875727,-0.04618357412776219
1730757578495502894,492050368,0.1965341165626755,-0.0436543736526118
1730757578531882175,532048576,0.18050227622286852,-0.042044270088602266
1730757578565007617,562048576,0.16940977968929236,-0.04128429277556137
1730757578597477782,592048576,0.15431868138146843,-0.03978042702122752
1730757578631060957,632047296,0.13858534406605935,-0.03812541308997663
1730757578664563952,662047296,0.12923571931744207,-0.03726760934141076
1730757578697610209,692047296,0.11610200544331611,-0.036373574291552115
1730757578730663759,722049088,0.10162472150607257,-0.03460801300856199
1730757578763719245,762049088,0.09685908146727368,-0.033661780603597515
